gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
145.76600000006147,4.014620780944824,54.0,4.0,40.0,268.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
145.96900000004098,4.262557744979858,55.0,4.0,63.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
154.52299999981187,4.284907102584839,56.0,4.0,58.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
151.33400000003166,4.305230140686035,57.0,4.0,100.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
152.93599999998696,4.305837869644165,58.0,4.0,58.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
150.17800000007264,4.255921363830566,59.0,4.0,48.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
18.639999999897555,0.4818534851074219,60.0,4.0,58.0,56.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
57.657000000122935,1.650792360305786,61.0,4.0,104.0,126.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
111.55000000004657,3.2105541229248047,62.0,4.0,52.0,221.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
152.54899999988265,4.270946264266968,63.0,4.0,47.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
27.31700000003912,0.6520767211914062,64.0,4.0,65.0,67.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
66.35000000009313,1.9467930793762207,65.0,4.0,50.0,144.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
11.096999999834225,0.2240443229675293,66.0,4.0,41.0,41.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
105.33300000010058,2.8647403717041016,67.0,4.0,37.0,200.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
12.476000000024214,0.2938466072082519,68.0,4.0,134.0,45.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
139.1010000000242,4.042280197143555,69.0,4.0,44.0,271.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
150.82599999988452,4.273154258728027,70.0,4.0,55.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
114.13700000010432,3.263218402862549,71.0,4.0,36.0,220.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
151.52700000000186,4.31382942199707,72.0,4.0,75.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
61.33299999986775,1.7332477569580078,73.0,4.0,229.0,129.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
32.01600000006147,0.8644223213195801,74.0,4.0,41.0,79.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
110.7939999999944,3.043738842010498,75.0,4.0,279.0,206.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
100.57600000011736,2.982120990753174,76.0,4.0,55.0,203.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
101.80599999986588,2.912493944168091,77.0,4.0,38.0,192.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
43.15299999993295,1.2497758865356443,78.0,4.0,49.0,100.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
10.170000000158325,0.2342979907989502,79.0,4.0,106.0,41.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
56.20499999984168,1.5948851108551023,80.0,4.0,169.0,117.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
59.56800000020303,1.685331106185913,81.0,4.0,127.0,126.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
159.18199999979697,4.426753044128418,82.0,4.0,266.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
140.0460000000894,4.027410507202148,83.0,4.0,112.0,267.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
72.5590000001248,2.0429372787475586,84.0,4.0,37.0,150.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
28.662000000011176,0.7125849723815918,85.0,4.0,36.0,71.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
137.01799999992363,3.96872878074646,86.0,4.0,53.0,269.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
88.37999999988824,2.499473810195923,87.0,4.0,45.0,177.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
131.16700000013225,3.654464244842529,88.0,4.0,40.0,250.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
43.58899999991991,1.186330795288086,89.0,4.0,42.0,99.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
112.2180000001099,3.147517204284668,90.0,4.0,83.0,217.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
148.0470000000205,4.1330976486206055,91.0,4.0,72.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
144.27700000000186,4.147349119186401,92.0,4.0,123.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
146.67499999981374,4.121424913406372,93.0,4.0,36.0,284.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
13.05600000009872,0.1872878074645996,94.0,4.0,37.0,39.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
148.10700000007637,4.191036224365234,95.0,4.0,83.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
32.385999999940395,0.8338930606842041,96.0,4.0,106.0,78.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
23.90999999991618,0.6693882942199707,97.0,4.0,164.0,68.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
149.27600000007078,4.172677040100098,98.0,4.0,131.0,284.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
29.70200000004843,0.7861144542694092,99.0,4.0,120.0,75.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
108.51699999999256,2.994262933731079,0.0,5.0,56.0,211.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
149.95799999986775,4.1931681632995605,1.0,5.0,95.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
27.01300000003539,0.7226505279541016,2.0,5.0,42.0,72.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
149.56000000005588,4.202641010284424,3.0,5.0,46.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
51.12800000002608,1.2567565441131592,4.0,5.0,113.0,104.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
9.90500000002794,0.1127269268035888,5.0,5.0,90.0,34.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
103.0439999999944,2.895480155944824,6.0,5.0,38.0,201.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
148.50300000002608,4.2448341846466064,7.0,5.0,64.0,284.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
47.12599999993108,1.1433980464935305,8.0,5.0,38.0,97.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
143.3410000000149,4.156669855117798,9.0,5.0,42.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
95.17699999990872,2.613111019134521,10.0,5.0,59.0,190.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
136.16299999994226,3.9134578704833984,11.0,5.0,38.0,268.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
154.12200000020675,4.316106796264648,12.0,5.0,78.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
95.57199999992736,2.577443838119507,13.0,5.0,70.0,183.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
58.205000000074506,1.529524803161621,14.0,5.0,150.0,119.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
102.82199999992736,2.864601850509644,15.0,5.0,42.0,200.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
12.97799999988638,0.1798579692840576,16.0,5.0,51.0,38.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
100.92700000014156,2.9596855640411377,17.0,5.0,45.0,207.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
53.49099999992177,1.5011928081512451,18.0,5.0,60.0,120.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
145.14199999999255,4.04705023765564,19.0,5.0,48.0,279.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
152.36000000010245,4.196102142333984,20.0,5.0,103.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
151.9519999998156,4.169454336166382,21.0,5.0,79.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
7.277000000001863,0.2395379543304443,22.0,5.0,43.0,42.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
58.787000000011176,1.6188511848449707,23.0,5.0,48.0,126.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
28.34000000008382,0.682366132736206,24.0,5.0,39.0,69.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
23.144000000087544,0.4778096675872803,25.0,5.0,64.0,56.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
115.17900000000373,3.192970037460327,26.0,5.0,36.0,221.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
100.31899999990128,2.838475227355957,27.0,5.0,35.0,200.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
65.47200000006706,1.7934815883636477,28.0,5.0,73.0,133.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
117.09499999997206,3.248757123947144,29.0,5.0,90.0,224.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
97.88500000000931,2.861679553985596,30.0,5.0,64.0,201.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
67.55099999997765,1.840317964553833,31.0,5.0,54.0,139.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
147.97799999988638,4.226889133453369,32.0,5.0,51.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
146.53900000010617,4.212389707565308,33.0,5.0,46.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
153.7839999999851,4.281020164489746,34.0,5.0,45.0,285.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
11.817999999970198,0.252535343170166,35.0,5.0,44.0,42.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
22.604999999981374,0.6030983924865723,36.0,5.0,53.0,61.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
114.31000000005588,3.3365159034729004,37.0,5.0,182.0,219.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
131.6040000000503,3.761784791946411,38.0,5.0,52.0,250.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
148.1820000000298,4.251166343688965,39.0,5.0,75.0,268.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
117.28599999984726,3.415107011795044,40.0,5.0,44.0,228.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
48.420000000158325,1.3355309963226318,41.0,5.0,64.0,104.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
41.61800000001677,1.2190704345703125,42.0,5.0,53.0,98.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
125.08499999996276,3.582124710083008,43.0,5.0,50.0,242.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
153.95900000003166,4.365784645080566,44.0,5.0,71.0,284.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
26.19699999992736,0.732067346572876,45.0,5.0,111.0,72.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,466394624
